fips,X
19001,-4.735456970248002
19003,-9.74776433173485
19005,-1.841822870024401
19007,7.684099834683238
19009,-2.032841307650472
19011,6.889050778241049
19013,-36.40978017231691
19015,-8.766080757715216
19017,-8.003229029921819
19019,-9.78059990341221
19021,-4.500776403175607
19023,-14.97198447624
19025,0.4863486584370733
19027,-6.111966850946523
19029,3.512375624608474
19031,5.941217464980944
19033,-4.633534749445502
19035,-5.925556700753191
19037,-1.51879215291188
19039,0.9625681644335913
19041,-3.316058606111625
19043,-4.837798057097572
19045,11.11254168126628
19047,-7.218855211385929
19049,3.643935728334696
19051,7.896827974324042
19053,0.8823898831241088
19055,-10.83300382647048
19057,20.89982678193684
19059,0.8876122710984617
19061,-8.379461552665129
19063,-5.703763650293737
19065,-7.945585074935018
19067,-2.277871506824368
19069,-10.26780355705189
19071,2.35380676616869
19073,1.545426815128465
19075,-8.843955343770837
19077,-5.020500581359769
19079,-4.251479275634921
19081,-16.36333111201137
19083,-5.042079622792599
19085,-3.280904976995899
19087,25.49538197898152
19089,-0.8938273023765113
19091,-0.3925788828126571
19093,-12.75046729261926
19095,9.111651156175068
19097,1.446419795300162
19099,2.513358260957794
19101,11.08980837951233
19103,7.541132895225308
19105,-3.327347434576911
19107,20.58092780205127
19109,-25.18418948496402
19111,22.78027665683288
19113,3.675583637950247
19115,12.10105111356233
19117,8.850852758070928
19119,-13.18677162631627
19121,4.921570939969335
19123,10.58114166630939
19125,7.688801071272728
19127,-13.39314329836202
19129,-4.980361433349
19131,-2.371455877026072
19133,-4.864967875643117
19135,1.552654091112409
19137,3.073777277903147
19139,14.66595810997495
19141,-4.629160272583817
19143,-3.592802274066891
19145,-4.016310832851815
19147,-15.79424975412578
19149,-4.749854943898608
19151,-15.00246487025732
19153,-0.2408568506251356
19155,1.011276284991517
19157,-0.7912381867039855
19159,-1.764125227076626
19161,-5.217621174831493
19163,35.98617932953432
19165,4.370085805195408
19167,4.658421498394908
19169,-10.31162501520437
19171,-1.728388301172451
19173,-2.229743141568399
19175,0.6004127271942394
19177,8.954269851705739
19179,15.7956655510566
19181,-1.964566236084821
19183,53.74215448371825
19185,3.624806418590811
19187,-18.63658302016262
19189,-12.50393069344868
19191,-1.943360278245329
19193,-9.20833709238157
19195,-1.811297399393752
19197,-4.030291797848221
